8740	6	0.00311472
8740	7	-0.00410422
8740	8	0.0151737
8740	9	-0.0144173
8750	0	0.00516466
8750	1	0.0145948
8750	2	-0.00635329
8750	3	-0.00208319
8750	4	-0.000408532
8750	5	-0.00662867
8750	6	0.00524317
8750	7	0.00719684
8750	8	-0.00862799
8750	9	-0.00809778
8760	0	-0.0123105
8760	1	-0.00104035
8760	2	0.0070779
8760	3	-0.00321891
8760	4	-0.00403688
8760	5	0.00193236
8760	6	-0.00791266
8760	7	-0.00341873
8760	8	0.0121525
8760	9	0.0107752
8770	0	-0.00358037
8770	1	-0.0072887
8770	2	0.00825768
8770	3	-0.00660288
8770	4	-0.00266599
8770	5	-0.00370469
8770	6	-0.00694
8770	7	-0.0121561
8770	8	0.0181419
8770	9	0.0165391
8780	0	-0.00946345
8780	1	0.0120924
8780	2	-0.00968871
8780	3	0.00225567
8780	4	-0.0134389
8780	5	-0.0064655
8780	6	0.0219177
8780	7	0.0075341
8780	8	-0.000419072
8780	9	-0.00432425
8790	0	0.0161859
8790	1	-0.0139456
8790	2	-0.0102885
8790	3	0.0026773
8790	4	-0.00719014
8790	5	-0.00758485
8790	6	-0.00649558
8790	7	0.020939
8790	8	-0.00696955
8790	9	0.012672
8800	0	-0.00129646
8800	1	0.00371535
8800	2	-0.00693136
8800	3	-0.00784782
8800	4	-0.0106999
8800	5	0.000537319
8800	6	0.0103886
8800	7	0.000537801
8800	8	0.00271372
8800	9	0.00888275
8810	0	0.00933441
8810	1	-0.0191473
8810	2	-0.00945765
8810	3	0.00554669
8810	4	0.00712456
8810	5	-0.00812846
8810	6	-0.00780614
8810	7	0.0165057
8810	8	-0.00132699
8810	9	0.00735518
8820	0	0.00548886
8820	1	-0.0105617
8820	2	-0.0131426
8820	3	-0.0138188
8820	4	0.000714998
8820	5	-0.00809102
8820	6	0.0199163
8820	7	0.0114792
8820	8	7.66786e-05
8820	9	0.00793809
8830	0	0.00126718
8830	1	-0.00351707
8830	2	-0.00827267
8830	3	0.00921793
8830	4	0.0141398
8830	5	-0.00621339
8830	6	0.00234455
8830	7	-0.00670452
8830	8	-0.00233095
8830	9	6.91889e-05
8840	0	-0.00614897
8840	1	-0.0121161
8840	2	0.0095268
8840	3	0.00545743
8840	4	-0.0022434
8840	5	-0.000885823
8840	6	-0.0101654
8840	7	0.0184554
8840	8	-0.00560637
8840	9	0.00372636
8850	0	-0.000272247
8850	1	-0.0010768
8850	2	-0.0026518
8850	3	-0.00221191
8850	4	0.000676724
8850	5	0.00356952
8850	6	0.0158573
8850	7	-0.00899006
8850	8	-0.00572666
8850	9	0.00082592
8860	0	-0.00265665
8860	1	-2.36802e-05
8860	2	0.00235072
8860	3	0.00115845
8860	4	0.00130469
8860	5	-0.0104496
8860	6	0.0039541
8860	7	0.0116979
8860	8	-0.00122012
8860	9	-0.0061158
8870	0	0.00641003
8870	1	0.0154888
8870	2	0.0176321
8870	3	-0.0139305
8870	4	-0.000485072
8870	5	0.00371629
8870	6	-0.0006684
8870	7	-0.00097869
8870	8	0.00246024
8870	9	-0.0296448
8880	0	0.00196473
8880	1	-0.0140835
8880	2	0.0135323
8880	3	-0.00273813
8880	4	-0.0112809
8880	5	0.00449437
8880	6	-0.00484197
8880	7	0.00352818
8880	8	0.000321048
8880	9	0.00910388
8890	0	-0.00768743
8890	1	0.00084583
8890	2	0.010732
8890	3	0.00793169
8890	4	-0.0173302
8890	5	-0.00389663
8890	6	0.002507
8890	7	-0.00114059
8890	8	0.0105982
8890	9	-0.0025599
8900	0	0.00042578
8900	1	-0.00691643
8900	2	0.0118322
8900	3	0.002507
8900	4	-0.00170191
8900	5	0.0118584
8900	6	-0.0126037
8900	7	-0.00232131
8900	8	-0.000687137
8900	9	-0.00239281
8910	0	-0.00105811
8910	1	0.014078
8910	2	0.00651764
8910	3	0.00488905
8910	4	0.011963
8910	5	-0.0142463
8910	6	-0.0107344
8910	7	0.00909084
8910	8	-0.0222918
8910	9	0.00179208
8920	0	0.00489489
8920	1	0.0152216
8920	2	-0.00624484
8920	3	-0.0068889
8920	4	0.0106422
8920	5	-0.0136877
8920	6	0.00291495
8920	7	-0.00135181
8920	8	-0.00711209
8920	9	0.00161165
8930	0	-0.00436571
8930	1	-0.0034638
8930	2	0.0065863
8930	3	0.00140553
8930	4	0.00577428
8930	5	-0.00912394
8930	6	0.013334
8930	7	-0.00790964
8930	8	0.0038473
8930	9	-0.00608434
8940	0	0.00877662
8940	1	0.014092
8940	2	-0.00676846
8940	3	-0.00860343
8940	4	0.0151446
8940	5	-0.00201515
8940	6	-0.0191772
8940	7	0.009694
8940	8	-0.0085224
8940	9	-0.00262053
8950	0	0.0132211
8950	1	-0.00892194
8950	2	-0.00427679
8950	3	0.0217687
8950	4	-0.00325652
8950	5	-0.000997531
8950	6	-0.0114588
8950	7	0.0151926
8950	8	-0.0196102
8950	9	-0.00166057
8960	0	-0.00620265
8960	1	-0.013661
8960	2	-0.012482
8960	3	-0.00621264
8960	4	0.00933567
8960	5	0.0115129
8960	6	0.00554698
8960	7	-0.000112125
8960	8	0.0103938
8960	9	0.00188108
8970	0	-0.00300387
8970	1	-0.00193207
8970	2	0.0136194
8970	3	0.00631408
8970	4	0.00955498
8970	5	-0.00143031
8970	6	-0.00582058
8970	7	-0.00788644
8970	8	-0.00600136
8970	9	-0.00341381
8980	0	-0.00929098
8980	1	-0.0109003
8980	2	0.00268122
8980	3	0.00904978
8980	4	-0.0151314
8980	5	0.00607044
8980	6	0.00440983
8980	7	0.0171534
8980	8	0.00759175
8980	9	-0.0116338
8990	0	1.96162e-05
8990	1	-0.00870364
8990	2	-0.000426757
8990	3	0.00791848
8990	4	0.0179392
8990	5	0.00239347
8990	6	-0.000609454
8990	7	-0.012174
8990	8	-0.00202796
8990	9	-0.00432896
9000	0	-0.00145054
9000	1	0.0157427
9000	2	-0.00356627
9000	3	0.00151329
9000	4	-0.00821859
9000	5	-0.0124759
9000	6	-0.00753022
9000	7	-0.00259373
9000	8	0.0145519
9000	9	0.00402739
9010	0	0.000567137
9010	1	-0.00617663
9010	2	-0.00704578
9010	3	0.00607614
9010	4	-0.0189933
9010	5	0.00615838
9010	6	0.00684626
9010	7	0.00660494
9010	8	0.0107506
9010	9	-0.00478776
9020	0	-0.00212184
9020	1	-0.0198303
9020	2	-0.00898764
9020	3	-0.0206597
9020	4	0.0014047
9020	5	0.0108154
9020	6	0.0151509
9020	7	0.0181097
9020	8	-0.00252206
9020	9	0.00864095
9030	0	-0.000416176
9030	1	-0.0070639
9030	2	0.00194273
9030	3	0.0103953
9030	4	-0.00977383
9030	5	0.00286651
9030	6	-0.0113646
9030	7	0.000222801
9030	8	0.010504
9030	9	0.0026871
9040	0	0.00162714
9040	1	-0.0214444
9040	2	0.00240742
9040	3	0.00143002
9040	4	0.0121878
9040	5	-0.00790468
9040	6	0.0038061
9040	7	0.00907226
9040	8	-0.00867819
9040	9	0.0074965
9050	0	-0.00409891
9050	1	-0.015272
9050	2	0.000798759
9050	3	-0.0157557
9050	4	0.0132533
9050	5	-0.00180029
9050	6	-0.00166843
9050	7	0.00337435
9050	8	0.0109273
9050	9	0.0102416
9060	0	0.00339615
9060	1	-0.00394562
9060	2	0.00827272
9060	3	-0.010168
9060	4	0.0149026
9060	5	0.004538
9060	6	-0.00228181
9060	7	-0.00196853
9060	8	-0.00628508
9060	9	-0.0064604
9070	0	0.0166404
9070	1	0.0100758
9070	2	0.00120086
9070	3	-0.00288912
9070	4	-0.00531774
9070	5	-0.000336624
9070	6	-0.0125111
9070	7	-0.00129044
9070	8	-0.00108666
9070	9	-0.00448531
9080	0	0.00680248
9080	1	0.00632601
9080	2	-0.00677614
9080	3	0.00313001
9080	4	0.0133262
9080	5	-0.0202929
9080	6	-0.010433
9080	7	0.000394804
9080	8	0.00901832
9080	9	-0.00149586
9090	0	-0.00519836
9090	1	0.00488919
9090	2	0.000843707
9090	3	0.00282112
9090	4	-0.0128045
9090	5	0.00134667
9090	6	0.00414491
9090	7	0.0119591
9090	8	-0.00386882
9090	9	-0.004133
9100	0	0.00654881
9100	1	-0.0148651
9100	2	-0.0136192
9100	3	-0.00602241
9100	4	0.00445759
9100	5	0.00770135
9100	6	0.000513276
9100	7	0.00608185
9100	8	0.00639431
9100	9	0.0028096
9110	0	0.00574596
9110	1	0.013307
9110	2	0.0104008
9110	3	0.00352271
9110	4	0.00196247
9110	5	-0.00812846
9110	6	-0.0121134
9110	7	-0.00981183
9110	8	0.00540043
9110	9	-0.0102858
9120	0	0.00480112
9120	1	-0.00409574
9120	2	-0.0189899
9120	3	0.00100311
9120	4	0.00606592
9120	5	0.0106506
9120	6	0.00616915
9120	7	-0.00376572
9120	8	0.00117322
9120	9	-0.00301181
9130	0	0.0190798
9130	1	-0.00750999
9130	2	0.00765098
9130	3	0.000572274
9130	4	0.0029149
9130	5	-0.0084266
9130	6	-0.00329093
9130	7	-0.0164525
9130	8	-0.00869644
9130	9	0.0141584
9140	0	-0.00635686
9140	1	-0.00703339
9140	2	0.00903721
9140	3	-0.00162914
9140	4	0.00192423
9140	5	0.000299601
9140	6	-0.0129379
9140	7	0.00312901
9140	8	0.0119153
9140	9	0.00165194
9150	0	0.00466239
9150	1	-0.00767248
9150	2	-0.0081083
9150	3	0.00711904
9150	4	-0.000367057
9150	5	0.00140755
9150	6	-0.000941606
9150	7	0.00602227
9150	8	0.00694844
9150	9	-0.00907025
9160	0	-0.00376496
9160	1	0.0167646
9160	2	0.000648288
9160	3	0.0130414
9160	4	-0.00392513
9160	5	-0.004676
9160	6	0.00832574
9160	7	-0.0123492
9160	8	-0.016161
9160	9	0.00209634
9170	0	-0.00632524
9170	1	0.000206168
9170	2	0.00408377
9170	3	-0.0101306
9170	4	-0.0139418
9170	5	-0.00427635
9170	6	0.00222753
9170	7	0.00971385
9170	8	0.00159931
9170	9	0.0168433
9180	0	-0.000981552
9180	1	0.00104719
9180	2	-0.00143255
9180	3	0.0203571
9180	4	-0.00761921
9180	5	-0.00436989
9180	6	0.0163562
9180	7	0.00537893
9180	8	-0.0125933
9180	9	-0.0161429
9190	0	0.0129477
9190	1	-0.00857589
9190	2	0.0028297
9190	3	0.00133541
9190	4	0.00226424
9190	5	-0.00534626
9190	6	0.0060092
9190	7	-0.029293
9190	8	-0.000959841
9190	9	0.0187887
9200	0	0.000310929
9200	1	0.0166706
9200	2	0.000371477
9200	3	-0.0088061
9200	4	-0.00400228
9200	5	0.00858452
9200	6	0.00267866
9200	7	-0.000969274
9200	8	-0.00600117
9200	9	-0.0088374
9210	0	0.0071063
9210	1	0.00877091
9210	2	0.00369924
9210	3	-0.00803902
9210	4	-0.00206147
9210	5	0.00151603
9210	6	-0.00639826
9210	7	-0.00262697
9210	8	-0.00750484
9210	9	0.00553808
9220	0	-0.00601286
9220	1	-0.000475212
9220	2	0.00628778
9220	3	0.00779424
9220	4	-0.00817485
9220	5	-0.0168021
9220	6	0.000898872
9220	7	0.00196356
9220	8	0.00543448
9220	9	0.00908615
9230	0	0.00543469
9230	1	0.0129482
9230	2	-0.00876808
9230	3	-0.0148419
9230	4	0.00610856
9230	5	-0.000593019
9230	6	-0.00320034
9230	7	-0.00149357
9230	8	0.00695156
9230	9	-0.00254615
9240	0	0.00195564
9240	1	0.000826465
9240	2	-0.0182994
9240	3	0.0285699
9240	4	0.00280168
9240	5	0.00143695
9240	6	0.00340019
9240	7	-0.00903096
9240	8	-0.021348
9240	9	0.00968754
9250	0	0.00645641
9250	1	-0.00248178
9250	2	-0.0116228
9250	3	-0.0168957
9250	4	0.0250154
9250	5	-0.00551666
9250	6	0.00605581
9250	7	-0.00685071
9250	8	0.00581487
9250	9	2.5229e-05
9260	0	-0.0124131
9260	1	0.000980637
9260	2	0.0240855
9260	3	-0.00591391
9260	4	-0.00588908
9260	5	0.00312361
9260	6	-0.00921775
9260	7	-0.00488432
9260	8	0.00703496
9260	9	0.00309344
9270	0	-0.0189254
9270	1	-0.00270218
9270	2	0.0162794
9270	3	0.00444352
9270	4	-8.74005e-05
9270	5	0.00913719
9270	6	-0.019247
9270	7	0.00454579
9270	8	0.008298
9270	9	-0.00174192
9280	0	-0.00755666
9280	1	0.0131544
9280	2	-0.0060583
9280	3	-0.000109356
9280	4	0.00573703
9280	5	-0.0125724
9280	6	-0.0122653
9280	7	0.0119901
9280	8	-0.00185788
9280	9	0.00953838
9290	0	-0.00587906
9290	1	0.00206417
9290	2	-0.00141795
9290	3	-0.0117503
9290	4	0.00803363
9290	5	0.0181139
9290	6	-0.00115812
9290	7	-0.0120208
9290	8	0.00709229
9290	9	-0.00307779
9300	0	0.0104837
9300	1	-0.0110282
9300	2	-0.00447354
9300	3	0.00687203
9300	4	-0.00883079
9300	5	0.00132095
9300	6	0.00278152
9300	7	-0.00622785
9300	8	0.0103584
9300	9	-0.00125624
9310	0	0.007583
9310	1	-0.00606947
9310	2	0.00324739
9310	3	-0.00370022
9310	4	-0.0048384
9310	5	-0.0145619
9310	6	0.000777021
9310	7	0.00277365
9310	8	0.0113642
9310	9	0.00342479
9320	0	-0.000795493
9320	1	-0.00051751
9320	2	-0.012461
9320	3	-0.0158883
9320	4	0.0156234
9320	5	-0.00371198
9320	6	0.00491014
9320	7	0.000220098
9320	8	-0.0077823
9320	9	0.0204029
9330	0	0.000898766
9330	1	0.0183811
9330	2	-0.0114808
9330	3	-0.00454134
9330	4	-0.00665265
9330	5	-0.00701274
9330	6	0.000411217
9330	7	-0.00676321
9330	8	0.0136253
9330	9	0.00313441
9340	0	-0.00211851
9340	1	0.000711661
9340	2	0.00827376
9340	3	-0.00924096
9340	4	-0.00957295
9340	5	-0.00163078
9340	6	0.0044766
9340	7	0.0131321
9340	8	-0.0066095
9340	9	0.00257858
9350	0	-0.0121803
9350	1	-0.00473356
9350	2	0.00667329
9350	3	0.00447564
9350	4	-0.00587348
9350	5	-0.00526372
9350	6	0.00726533
9350	7	0.00443884
9350	8	0.00280012
9350	9	0.00239785
9360	0	0.00987867
9360	1	-0.00817426
9360	2	-0.0104662
9360	3	-0.00610686
9360	4	-0.0124838
9360	5	0.021899
9360	6	-0.00166799
9360	7	0.00408621
9360	8	-0.00587269
9360	9	0.00890801
9370	0	-0.00507276
9370	1	0.00146122
9370	2	0.00845502
9370	3	0.0243231
9370	4	-0.00477747
9370	5	-6.90491e-06
9370	6	0.0112515
9370	7	-0.00312146
9370	8	-0.012928
9370	9	-0.0195841
9380	0	-0.00266676
9380	1	-0.0121812
9380	2	0.00538599
9380	3	0.000310933
9380	4	-0.00127138
9380	5	-0.00241181
9380	6	0.0104488
9380	7	0.00643281
9380	8	0.00361291
9380	9	-0.00766032
9390	0	0.00736067
9390	1	-0.00288368
9390	2	-0.00296692
9390	3	-0.0144778
9390	4	-0.012949
9390	5	0.001863
9390	6	0.00965156
9390	7	-0.00827781
9390	8	0.00436742
9390	9	0.0183125
9400	0	0.00231337
9400	1	-0.00378913
9400	2	-0.00602909
9400	3	0.0183103
9400	4	0.000396876
9400	5	-0.00678184
9400	6	-0.0133512
9400	7	0.0104188
9400	8	0.000663412
9400	9	-0.00215149
9410	0	-0.00342691
9410	1	0.00681202
9410	2	0.00357854
9410	3	0.0146706
9410	4	-0.00450917
9410	5	0.00010408
9410	6	-0.000591134
9410	7	-0.0037549
9410	8	-0.00231266
9410	9	-0.0105705
9420	0	0.00290722
9420	1	-0.000903903
9420	2	0.00760436
9420	3	0.00801292
9420	4	-0.0155227
9420	5	-0.0134751
9420	6	0.00543931
9420	7	0.0124693
9420	8	0.0069388
9420	9	-0.0134703
9430	0	0.00457231
9430	1	0.00522632
9430	2	0.00039263
9430	3	-0.00594357
9430	4	-0.0136215
9430	5	-0.00558555
9430	6	-0.00496974
9430	7	-0.00285529
9430	8	0.00813872
9430	9	0.0146456
9440	0	-0.0058588
9440	1	-0.00574512
9440	2	0.00882548
9440	3	-0.00669181
9440	4	-0.00129978
9440	5	0.00371222
9440	6	-0.00960115
9440	7	-0.00188446
9440	8	-0.00270737
9440	9	0.0212508
9450	0	0.00450345
9450	1	0.0230994
9450	2	0.00789217
9450	3	0.00807433
9450	4	-0.0163151
9450	5	-0.00502551
9450	6	0.0055326
9450	7	-0.0161018
9450	8	0.00119122
9450	9	-0.0128508
9460	0	-0.00177669
9460	1	0.00013289
9460	2	0.00999712
9460	3	0.0142417
9460	4	-0.00118525
9460	5	-0.0159916
9460	6	-0.00127762
9460	7	-0.00858132
9460	8	-0.00335158
9460	9	0.0077924
9470	0	0.0116909
9470	1	0.00596783
9470	2	-0.00696423
9470	3	0.000380813
9470	4	-0.00039728
9470	5	-0.00337909
9470	6	-0.000385363
9470	7	0.00301648
9470	8	-0.0151365
9470	9	0.00520639
9480	0	0.0118691
9480	1	0.00693023
9480	2	0.00634656
9480	3	-0.00238147
9480	4	-0.0251681
9480	5	0.0212746
9480	6	-0.016396
9480	7	-0.00613537
9480	8	-0.00627369
9480	9	0.00993415
9490	0	-0.00924141
9490	1	-0.00300503
9490	2	0.00506499
9490	3	0.00610886
9490	4	0.00102872
9490	5	0.0112617
9490	6	0.00448424
9490	7	-0.00288404
9490	8	-0.00517656
9490	9	-0.0076415
9500	0	0.00779018
9500	1	-0.00968284
9500	2	-0.000615506
9500	3	-0.00943727
9500	4	-0.0108567
9500	5	0.000442435
9500	6	0.019007
9500	7	0.00714805
9500	8	0.000921573
9500	9	-0.00471691
9510	0	0.00401787
9510	1	0.00672189
9510	2	0.0100007
9510	3	-0.00367767
9510	4	-0.00589979
9510	5	-0.0113089
9510	6	0.00115423
9510	7	0.00216427
9510	8	0.00204204
9510	9	-0.00521462
9520	0	0.00925248
9520	1	0.00397334
9520	2	0.00184548
9520	3	-0.00761591
9520	4	0.00666484
9520	5	-0.00318723
9520	6	0.0056055
9520	7	-0.004423
9520	8	-0.00424524
9520	9	-0.00787026
9530	0	0.0100183
9530	1	-0.0035948
9530	2	-0.0123208
9530	3	-0.00632259
9530	4	0.0163804
9530	5	-0.00571845
9530	6	-0.00571386
9530	7	-0.0039631
9530	8	0.0055743
9530	9	0.00566053
9540	0	0.00576362
9540	1	-0.0183613
9540	2	0.0099488
9540	3	0.00141224
9540	4	-0.00288534
9540	5	0.00504033
9540	6	-0.00139433
9540	7	0.00336285
9540	8	-0.011817
9540	9	0.00893014
9550	0	-0.00101387
9550	1	0.00528924
9550	2	0.0065454
9550	3	-0.00391624
9550	4	-0.00148487
9550	5	0.00876945
9550	6	-0.00895557
9550	7	0.00326487
9550	8	-0.016294
9550	9	0.00779561
9560	0	-0.00122692
9560	1	0.000554454
9560	2	0.00210523
9560	3	0.0127366
9560	4	-0.00496046
9560	5	-0.00783029
9560	6	-0.0108368
9560	7	0.00230842
9560	8	0.00833982
9560	9	-0.00119006
9570	0	0.00521764
9570	1	0.00662815
9570	2	0.0108949
9570	3	-0.000780492
9570	4	-0.0088743
9570	5	-0.00659342
9570	6	0.0048688
9570	7	0.00111797
9570	8	-0.00777152
9570	9	-0.00470776
9580	0	0.00823447
9580	1	0.00245412
9580	2	0.00559095
9580	3	-0.00965085
9580	4	-0.00674992
9580	5	0.00644001
9580	6	-0.0156248
9580	7	0.000998318
9580	8	-0.0049199
9580	9	0.0132276
9590	0	-0.00476984
9590	1	0.000565216
9590	2	-0.000365455
9590	3	0.0114527
9590	4	-0.00549876
9590	5	-0.00618004
9590	6	-0.0047123
9590	7	0.0113167
9590	8	-0.00211327
9590	9	0.000305076
9600	0	0.000526876
9600	1	-0.00432489
9600	2	-0.00418286
9600	3	-0.00591619
9600	4	0.0104765
9600	5	8.2688e-05
9600	6	0.00160785
9600	7	-0.00893896
9600	8	0.00771667
9600	9	0.0029523
9610	0	-0.0108454
9610	1	-0.006006
9610	2	-0.00309498
9610	3	0.0119742
9610	4	0.00333448
9610	5	0.0151176
9610	6	0.000601042
9610	7	0.00703713
9610	8	-0.0134423
9610	9	-0.00467581
9620	0	-0.00837483
9620	1	0.0125992
9620	2	0.00267138
9620	3	-0.00251463
9620	4	0.00128676
9620	5	0.000265449
9620	6	-0.00813616
9620	7	0.000141255
9620	8	-0.00532696
9620	9	0.00738858
9630	0	0.00310655
9630	1	-0.00147204
9630	2	-0.00183714
9630	3	-0.00423729
9630	4	0.0078897
9630	5	0.0153765
9630	6	-0.0100009
9630	7	0.0128445
9630	8	-0.00940109
9630	9	-0.0122688
9640	0	0.0138741
9640	1	-0.0069701
9640	2	-0.00481244
9640	3	0.0107101
9640	4	-0.00785438
9640	5	0.0069756
9640	6	-0.0173274
9640	7	-0.00412826
9640	8	0.00359395
9640	9	0.00593882
9650	0	0.000890915
9650	1	-0.0160325
9650	2	0.00534846
9650	3	-0.0114361
9650	4	-0.0012534
9650	5	0.00658904
9650	6	-0.00482209
9650	7	0.0131254
9650	8	0.026514
9650	9	-0.0189237
9660	0	0.0133795
9660	1	-0.000829299
9660	2	0.00462701
9660	3	-0.00685359
9660	4	0.000738084
9660	5	0.00316815
9660	6	-0.00825307
9660	7	0.000364527
9660	8	-0.00392007
9660	9	-0.00242119
9670	0	-0.00969412
9670	1	-0.00992846
9670	2	0.0141049
9670	3	0.0161061
9670	4	0.00652341
9670	5	-0.0021393
9670	6	-0.0134079
9670	7	0.00708765
9670	8	-0.00832844
9670	9	-0.000323786
9680	0	0.00253258
9680	1	-0.0231921
9680	2	-0.0113034
9680	3	0.00418212
9680	4	0.00455572
9680	5	-0.00416335
9680	6	3.93752e-05
9680	7	0.00330889
9680	8	0.00272961
9680	9	0.0213105
9690	0	-0.00286572
9690	1	-0.0102095
9690	2	0.00117179
9690	3	0.00214067
9690	4	-0.00689297
9690	5	0.0059451
9690	6	-0.00399676
9690	7	0.00259075
9690	8	0.00808648
9690	9	0.00403021
9700	0	-0.00923199
9700	1	0.011673
9700	2	-0.00059185
9700	3	-0.00324151
9700	4	-0.00342193
9700	5	-0.0086955
9700	6	0.0160058
9700	7	0.00127823
9700	8	-0.00550075
9700	9	0.00172641
9710	0	-0.0100443
9710	1	-0.00482061
9710	2	-0.00170577
9710	3	0.00339426
9710	4	-0.00745531
9710	5	0.0010428
9710	6	0.00945329
9710	7	0.0025945
9710	8	0.000619982
9710	9	0.00692117
9720	0	0.000221496
9720	1	-0.00136459
9720	2	0.0129057
9720	3	-0.0123713
9720	4	-0.0121181
9720	5	-0.00529968
9720	6	0.00391134
9720	7	0.000131947
9720	8	0.00875083
9720	9	0.0052323
9730	0	0.00174267
9730	1	-0.00617614
9730	2	-0.00747798
9730	3	0.000412984
9730	4	0.00310574
9730	5	0.0107032
9730	6	-0.00975512
9730	7	0.0127384
9730	8	-0.00791986
9730	9	0.00262615
9740	0	-0.00511701
9740	1	0.0162968
9740	2	0.00675874
9740	3	-0.00525159
9740	4	0.00913636
9740	5	-0.00672286
9740	6	0.0018186
9740	7	-0.00936751
9740	8	-0.00668135
9740	9	-0.000870188
9750	0	-0.00117294
9750	1	-0.0130678
9750	2	-0.00718363
9750	3	-0.00515366
9750	4	0.0071619
9750	5	0.000402813
9750	6	0.00212581
9750	7	-0.000566234
9750	8	0.0237601
9750	9	-0.0063064
9760	0	-0.00960772
9760	1	-0.0105862
9760	2	0.00432891
9760	3	-0.00668797
9760	4	-0.00796216
9760	5	0.0100303
9760	6	-0.00978542
9760	7	0.00520777
9760	8	0.0141592
9760	9	0.0109033
9770	0	-0.00638715
9770	1	-0.00954532
9770	2	0.0066046
9770	3	0.00442981
9770	4	-0.0109702
9770	5	0.0140065
9770	6	-0.00075469
9770	7	0.00142899
9770	8	0.0109516
9770	9	-0.00976414
9780	0	0.00442614
9780	1	0.00702891
9780	2	0.00475617
9780	3	-0.00759047
9780	4	0.0234536
9780	5	0.00450521
9780	6	-0.00463033
9780	7	-0.0169016
9780	8	0.00024349
9780	9	-0.0152911
9790	0	-0.00335906
9790	1	-0.00485562
9790	2	0.00285379
9790	3	0.00907707
9790	4	0.00723271
9790	5	-0.000428477
9790	6	-0.00255146
9790	7	-0.00312091
9790	8	0.00183825
9790	9	-0.0066863
9800	0	0.00150713
9800	1	-0.00818462
9800	2	0.00344159
9800	3	0.00487448
9800	4	-0.02163
9800	5	-0.00149931
9800	6	-0.00272331
9800	7	-0.00310401
9800	8	0.0151421
9800	9	0.012176
9810	0	-0.0109626
9810	1	0.00548006
9810	2	0.00178961
9810	3	-0.0203917
9810	4	0.00520395
9810	5	0.0118946
9810	6	-0.0194623
9810	7	0.0188194
9810	8	0.00757861
9810	9	5.03599e-05
9820	0	0.00504922
9820	1	0.00176312
9820	2	-0.0012719
9820	3	0.000544465
9820	4	-0.0051728
9820	5	0.0010255
9820	6	0.00238597
9820	7	0.00415613
9820	8	-0.0042166
9820	9	-0.00426311
9830	0	-0.00505134
9830	1	0.0107313
9830	2	-0.0107834
9830	3	0.00463317
9830	4	-0.00587228
9830	5	0.00475459
9830	6	0.00557075
9830	7	-0.00459507
9830	8	-0.00296059
9830	9	0.00357291
9840	0	-0.004512
9840	1	0.00653543
9840	2	0.0228219
9840	3	0.0030593
9840	4	-0.00475976
9840	5	0.00143093
9840	6	0.00238862
9840	7	0.0013225
9840	8	-0.0121175
9840	9	-0.0161694
9850	0	-0.00382197
9850	1	0.0148435
9850	2	-0.00123942
9850	3	-0.000479127
9850	4	0.00257434
9850	5	0.00282014
9850	6	-0.00919907
9850	7	-0.00280229
9850	8	-0.00468027
9850	9	0.00198418
9860	0	0.00259438
9860	1	0.00874411
9860	2	-0.0126402
9860	3	0.0198903
9860	4	-0.0156153
9860	5	-0.00188375
9860	6	0.0112516
9860	7	-0.0255033
9860	8	0.0109153
9860	9	0.0022469
9870	0	0.00268764
9870	1	-0.00190655
9870	2	0.00717995
9870	3	-0.00470409
9870	4	-0.0141967
9870	5	0.00494832
9870	6	0.011563
9870	7	-0.00556149
9870	8	0.00819843
9870	9	-0.00820853
9880	0	-0.00757005
9880	1	0.000889261
9880	2	-0.00100988
9880	3	-0.00702193
9880	4	-0.000162074
9880	5	-0.0121359
9880	6	0.00743104
9880	7	0.0044969
9880	8	-0.00371492
9880	9	0.0187975
9890	0	-0.00526814
9890	1	-0.0050719
9890	2	0.00244526
9890	3	0.00883998
9890	4	-0.00594517
9890	5	-0.00678686
9890	6	-0.00678287
9890	7	-0.00586435
9890	8	0.0152982
9890	9	0.00913586
9900	0	-0.0196587
9900	1	0.00103496
9900	2	0.00950815
9900	3	0.00923015
9900	4	0.0282388
9900	5	-0.0126962
9900	6	0.000966272
9900	7	-0.00214804
9900	8	-0.00820462
9900	9	-0.00627077
9910	0	-0.0035728
9910	1	-0.00960846
9910	2	-0.0013653
9910	3	0.010326
9910	4	-0.00742434
9910	5	-0.00400634
9910	6	0.00896709
9910	7	0.0096565
9910	8	0.0149183
9910	9	-0.0178907
9920	0	-0.00553944
9920	1	0.00159832
9920	2	-0.0130259
9920	3	0.00666543
9920	4	-0.00371966
9920	5	-0.00126127
9920	6	0.00321589
9920	7	0.00286852
9920	8	0.0100635
9920	9	-0.00086539
9930	0	0.00939984
9930	1	0.0115524
9930	2	0.00272577
9930	3	-0.00276195
9930	4	-0.00842478
9930	5	0.00362205
9930	6	-0.00614217
9930	7	0.0032736
9930	8	-0.00574051
9930	9	-0.00750423
9940	0	0.00744023
9940	1	-0.010944
9940	2	-0.00623457
9940	3	0.0058197
9940	4	0.00308533
9940	5	-0.00518582
9940	6	0.00225013
9940	7	-0.00237861
9940	8	-0.000530796
9940	9	0.00667842
9950	0	-0.00216886
9950	1	0.00109804
9950	2	-0.000565783
9950	3	-0.0062019
9950	4	-0.00382714
9950	5	-0.00488208
9950	6	-0.00265916
9950	7	-0.00405505
9950	8	0.0187976
9950	9	0.00446431
9960	0	0.00786843
9960	1	0.00896934
9960	2	0.0114964
9960	3	0.000752546
9960	4	-0.0108843
